property_id,price
a4dba76865fbd14aa19c0286,810402822.870976
7573c18a79e5e3ee0610d7cc,814008695.375634
f13f72c1cb469db92b25c2fb,932205742.146914
45dd7eee4488e88d71d46783,1072227574.24447
dd4fd04b9fd80818bd543f9d,541175037.673431
500a3c5953f89b431184fead,578522149.76815
d2e737461b916ba78030c76f,544720684.070861
e1e69b5a90431b8a44265487,457426436.581373
49cc8164d94a2afe8b750af4,539881580.059384
e9b054016b281140d2566d88,834737845.119004
32161228e9c502d2c21beaa3,616714945.386513
9017accdd4fe3229fc45280b,514540051.896698
17fed4a312a9b773f64861d3,581802803.42291
8632f5681d04d9c934675409,1030413565.86709
8356123e4d10a479a12e98bb,499016532.094049
70463649ffbda5fdf3c10ec8,742238454.955815
1414ec3cdd3f6ab772fc7584,570599037.120807
937708417ef2642b7d05abad,842745653.354659
afbe90d764c1821cdb26e38a,536025066.589161
14331a3db021936067b15890,603994065.374286
793efc460dd25b67c644e92f,718352705.227757
0a9e4dd0eec86037a36fe769,742633648.707873
e5168779de76d99010e37c7c,658967829.079604
016dd08801ad1a1e7f6e695b,722790555.084906
ce509ce153f452ff8a997538,781311563.579243
66d8ce8e6aad18a4963275fc,710278187.709424
8398e3b96d1311c7264f6603,898733906.919912
e9081115ab418ef1031326c3,578859939.056614
5c8240a1ebf6138f81dac715,732019310.06357
18cb1adb2078fef29a613a96,734119400.859543
4167fdc804227ed43224a32c,803852325.450571
b5d0ae257748ea92c47d8fc2,622220081.906404
1d17f0ff708e6f0b93a990ec,832871474.498643
764f506bb2aa1ac4de918a71,613334840.875858
7a861f1e3af4dbbf55b2c301,615999466.187108
1562a23a312478d7a05a33dd,491672162.994834
0a040fd24e23a77f0c58495c,614113932.987123
7f0f5931fe148f6187ebf512,574751735.037691
9fcdcb2be94744d00e734a3a,1189875978.00833
f181f74e96a93820a23bc0a0,587055969.193105
5193b43c32a2bfb3aac6b2af,734577268.409031
6cc7718e834ba47a429d6874,459382400.787191
b8d06f4ce0d6e71ba0fddc26,560946855.097396
30a30e4ab286fd822c68ab5a,605778896.237767
f99bdff027d28ceca0caacd1,621478865.085082
f46f5e911c6c595efb5b7ab5,564096901.114711
a7f0c831d82505044f370b1a,509394786.995011
17069e9f4ba45c93738b109a,424547814.990678
dd5c910c2a3d63b8fa92096f,454118008.155095
a33329c9ed11ee8b87aad6b4,446863800.998493
925b457b5df270a68b84753b,499426247.72802
d206aafc71e8aec2afc3f8ee,430394999.914004
f8232717e74332384075dde8,506499363.373775
f60d9f0751a14efe41be383b,504991505.142679
13adc7946bd4e6e3e4416e52,512150530.137448
230cdc90e6c825d391d5025d,454731705.759155
e98cb170e4383546988c6829,454118008.155095
5bc46671989de2534553ae49,508678905.789698
3b98c8e46cf8477a1968244f,508976573.577723
f9f5fa4ad495197a5c9b492c,500828204.086172
0bd42f8ee9d36dae4cf35886,375631513.141032
567ca46ac91cc53e3b479547,325691050.913928
f0ebddf2bd5aac661e4945ce,610027843.291137
eee841bc785b1824b6419a73,523585453.199915
004776514ad269b380581066,548194021.853069
bd3edc7854cffd6b6debfb98,534562233.008781
0b42bbe66e438fa81a2ff77a,609675236.255037
a33bfa6cf99e26bd9c49f8d8,579650176.876462
8b45db8a4f2c0f772c8d44cf,601921887.782743
262b5b0bb408d7cf53073832,589862193.035484
5844c83fecdf7e09b188c2f0,578301043.091605
9cc3c05f0e81b8f6454b80ea,624518944.856314
07c46b493733d74c4f384b79,561021522.009658
932ce2fe93b8e1ec0e7bbc8f,556442061.618502
559fabe06aaee537322d0af8,604346292.95057
f4da2c8dd901cca9cdd51025,578606579.659859
84eb4861db0816bc8722f379,579355045.687118
d0dc69570223bce949a4c17e,560996749.653885
abc2ff9d0e7848169fca170f,543889270.085075
3e3880088f0df7c447e27840,616234235.045121
3580dcbd0a6d7d6d3546dad6,623113263.433479
f123231ff18912a3dfd7cae7,548028732.803534
78a7eac41dd672cd1863e3b4,624256129.361262
97def72de478566ad58020a3,619269214.420799
e3e2e3080cc309d34014e8fd,610574255.745206
71be583d473084bc0608d066,564352297.049279
ac6a4c672dfbe20f5bafbd89,579880792.404915
f4fc081a112f5ee1b3a09e70,584110343.229085
d8add8f5e0aa562a63c894d7,623489261.102023
88ab887e18e38d0b8315286e,618757278.830772
07c8af84608e6c9206ad6961,581381016.733314
2b352d996677e67156391e25,621034522.742769
ced624c6debaa01c732e9f60,610322562.997178
ef92f63b46f27ccd2151a21c,619295001.852824
f4022026c279a9b77a894ee2,577942946.752495
e2e2218086e6ef5377c01b68,597186002.596769
4af83eb7718f5823ae69fe47,620483101.091601
ee98e745afca6de4550fe570,579177967.268472
bd1fda425d792fb0de7b4499,617658311.918512
86b2d3ad1dacb372734f810e,616234235.045121
98abd5139cc3ea136faf7c8c,611690232.469736
4582ec985de48290c5f1f5e1,613218920.231775
312a6b2a57dc6947f95213a5,614970398.102295
86a47522586da2884181f128,614780299.730478
b41edc115f6b439caf392941,621713786.395962
fac682b61b813044a3e3ad01,621478865.085082
63f4e57fb2cc22659e80d6fc,615114617.361155
4310c7a552b20afd46f930d9,618458972.880309
4f18341de355d2cf57a03983,624505595.319857
a418dbb6d04e505c133c6c1c,611690232.469736
afce1d7c5576dc49c80bdabf,607939217.895653
5ec12159380f4d1a85e8b0ef,624518944.856314
78d10967c36cbf346bd58f63,614880919.245168
f995364cc33c431b3c93db45,577450412.826174
99b31d0b5d5ab75a2653b1a1,624505327.423692
42d42ad031a2c62be9b5cdca,579880106.155268
73d09646de4e0ab46feaceba,606842027.922217
bef4759bfc25c7d44a8112af,578301043.091605
c038742e427830aef3ac1c17,624577173.00218
e96a7f5424558193663ef6f4,616046793.365703
1af243eb63d893b1251f44dd,619295001.852824
a083fd17c5e7c9d33540b922,505907060.684803
549024cda1c093c9f8bc2ea3,609857113.962505
164cf5fb9a759f2e4be67b6e,618657798.749314
65ff6cef76efb4c83ac0611e,554840862.768629
784b1db005d39c2f57666efb,551238427.702953
a2f06081983f748fcd74652d,563030913.813967
66e4f010db2febff23b4a4f5,545596106.744033
9702cf3039b86f97c003e20c,723072802.741309
48de5d43e88caea594ccd27c,618804847.46681
6732c28a236aa1ccc0cb2c86,700122797.596297
8a1d1f70adbdeb233ed3ec3a,583105695.302833
c775d4f60fea55d5511da4d4,601947676.484355
1f4109e1a4b47a9b11c2c019,681716412.978953
31ef69bed8e54b5e1fb245aa,723072802.741309
882907ccf178b23a02ce262e,730640334.703719
2868ac4225657a13f6149e6e,713123374.194961
cf6f0a3cc030024f4e9ad06d,713946903.404715
0a1cdd0d5c3c8b973ab1a98c,671849921.860027
0d099b1e1a314dfd9aee5293,730058897.268639
898d1eb301c92ab6603e0b81,718422881.385862
9fdf7d85fc65849cda3afda7,713946903.404715
f5ee97750fd4e04eafa9d1d7,728865318.161367
ef9cf29f71434be184a4ebd9,729986228.61545
e4559824c3390efd6282960a,724605916.226702
f8dc73052c66ab334cb7be14,723114915.447645
2e992370de3eed4ec1271589,712243351.405752
e2bbe9221780d01a265e2ef4,717985875.46333
b65a2a140ad5fc6e3e26b6e3,731900980.47307
3dea0748459a295fcbd2f0b6,705552979.774581
7a1cb1f751cd36bdb6412ba2,729595204.424236
1381c0399ebbf19db3a11820,731900980.47307
479b2c9c12602551bbd0212a,699101222.899286
d463fae95232d30e0f78f93f,731900980.47307
d0df2748d371d98d76408d66,661045340.242568
9551dc6098b721dd495e5c57,732756390.322277
fa736ec3f2f066cba4328908,676944315.134323
37fc4ce5dfff7faba6bebf8c,707011652.96647
f336d60e41c8bfee91d58728,731075322.257524
65e1a61d984712e76829c821,709399684.679548
65eaf65f8dccb8e49a93b753,661543870.54327
36eb8139a5ca1b8459eb52c1,699150781.65217
c357cc3d2f4b45ca3e1250d2,609375567.164633
4b75f2b374e8674e8b55eceb,722238028.855589
9c20784acde0823e9479be2f,756145947.077101
0f2aa0d9fdcfe894caa8fddc,835548694.872019
23374ef76774d4f95f022473,841496552.751189
4224e69acf9fb071d4cab498,827316547.161735
a41d05f2ae3e022c16088bd0,841492923.231003
9b30c679d7da9169580773a1,836468454.145022
2795cdb2f4d568a782dcfc3f,833885716.435171
5399af7ea98c97b5906efe1d,779142837.019431
5e93ed2a9b36625c4450b5bd,813360836.690937
d04d42ff91707e3957b4a29c,810098576.36354
f32ea78bc5ea15d700d3c118,807692577.175329
8ce2d6e505ad1da079f34a8d,779112921.334144
014799b9ef7d5244fb6640ff,833888599.195644
f50a72cfa82f3742189b7fc0,824315667.31778
8876b38f90f5571639b7d879,825910042.038927
239a2dd25f604c730136c720,834045181.810331
db297b6ab332cbbba338e7a0,749014019.539611
5aaed76349fc95f6c12ced7b,823874535.480443
10c94f25ce3f7532bf4f3152,832892924.883707
d0ac1f63c75987c92038bd30,812518960.051134
db5ea791b33be91840a6d045,850028451.758192
8627562772d9d63bac507fcd,888162689.754286
b1ecdceb6ac00b6b047c241b,912102662.320059
f499c1513abf0b05aa1f460e,945630102.671016
0d8b0ca08838d1dac052d51c,938106982.912152
c54a573c9aef013dfa2abeff,923371458.015466
f02865ea64b156bf4cf4cfa4,941635658.850243
087b564ba475edbea431d4e4,934725209.512042
2d3236cf646f19a25932676a,923371458.015466
68b547621c25c7418cfdf5dc,615880983.337535
097a1a08a389439cc2c760f8,359369835.898614
e9c905ff64c7e2f8c21b0a9c,371833295.552205
464039bbcabc650d659f6683,557704568.05569
93c24fa31fa780d28ecbc318,522360963.735294
a73206cd21136b209f25c7cc,481568989.50855
852a11f12646f0a1121824c2,522028998.257702
61953f4c9bac7cac5ddda5d9,781458604.049623
5a5377f2d087b7bb183783bb,692852221.470297
0a85c354c48921e0ca202d15,884839124.515426
12f9d50fad58e4e40a187d98,755351908.198466
45ac018012e7dd91d41a5876,533879199.943136
28f905e91295a47d106a3214,878908234.35016
395e3718423aeac3d40494a7,600014829.47036
1fd7e9b1e717578f751c21c7,619720016.705735
e8bdc4a088a6b99a538a6f0a,539436958.150447
45b894a8b028be29ed137f1e,1283065583.68699
f5c866d489889ab2f124799c,604466050.534598
3d0de71d822da8a999bb6222,618208293.152072
ecd0b4bfd66fe04c278dd4ae,623603355.669484
9a61bfe6ba2b8364a92e5a97,708176823.635488
e8b8d0c4cb87efc13344bcd2,799632612.711412
1f39ea319382fb0e41ead713,842561920.423325
d61700c4ecc128290bc42d3f,371714247.746577
d87cbdc4896e0e0160999520,390320560.03197
d1281c9f037ea5c4fa683b84,386008159.504286
310e768d2e8836432f8b3e97,474330498.761415
c5498cdddd7856e99d21f52b,496183075.847444
d3169d4a467cb7eac41849ff,662035878.18474
2eeb4b0d7afa57b63778b69f,934012259.655928
7b3621124731bcd2e543562c,738488219.748108
5703b4ab6e77d88f751bc6e7,676949022.24747
2c567face144ca714454abf2,899190680.072664
7169b5a3b9a796162de685cf,1002605625.80864
fd19e1b2e61f5efde879f6dd,973613123.100071
55f0e95dc857256aec65ec1a,955898783.841952
ab03c034e2a420f395ca094a,481350556.197247
ee3c0c7fe3fe73ad0449870c,1311556469.26728
e59afca092e0ddaf60c9419c,621222621.5587
99e48a46a1a599471d3260e0,606235309.730643
419398139a3aa2ca2be3f941,558212616.047149
54c33befb89cc873771c3be6,718931560.627978
cb29bd3ae3d5da88c99d3db5,699079038.660791
24258361a4ba8f772a83ba7c,833815867.679196
539c12d2fe8cbf950b75a0fd,558941792.453994
7b81996f3abd287b50adf8da,607152879.281299
0d9e73c14529fa3f1ec8a56f,547482808.450584
dd178fd542fc716e32b4136a,507053588.807683
9aad22f3d25e46538e1558fb,680828816.460799
93df4118ec3536b312822d90,840079922.768954
7c6319c04025c4ed6aa3f051,547482808.450584
98e04fd660ca1276d1510a72,588813108.145384
4a8eaccbde5a4a6747818d29,516551335.603455
9f6ae3eaafbdfd8d5c0e64c8,621767459.278333
5929c81cfde8ae068a8b822c,606017107.653887
b94ea2b8b847a47140d04008,617474012.392531
ac1b644a8d2ec042ca91f89c,555091946.10411
8df9256029f526ca313202b7,571891482.02562
e029511780468f4cfbd10d3e,570152083.369147
0878fd8b66aeb22f6af2d7af,496885996.349122
76258b7b7e8778cd60d3435a,510997908.711304
d64a2ad3297e2fad8ce66197,325595304.290164
8af6bb75c85a2789156b3696,535436665.329795
40db880aba8951909e6e4ef6,624359152.197374
c9e20cadac540faa59d9aa3f,330497586.22504
7d5459e48101349c75d43aec,618591528.079119
fb0664d59b6333ae1861f343,735593729.430982
bc6b57600fa9edfe13fb3118,639294545.606356
d309cdb5688ff7bdbb682d17,723660680.626315
d17ba799e68d7775f2104b3a,577788086.473992
2baa6afba131b74487c94d74,537958106.17976
0b7c8732558fc04f4fc51ec1,600670339.30144
0d8cda2859d9903f6202af54,539390458.431292
0f2913c5aa681a2bd45a5484,775634567.26416
de6010c57fe78d975be38c2b,601631683.335517
54b474bc7cb126bfe8e6c144,725552084.114974
b1dea7d384760535b770311a,597578336.982647
9e90e02c8ed3ad137e4c3abc,616436782.738823
b59711a5971a3b482db4d9f7,621535137.311772
2c37a1280b18e095b43e19f5,701474323.249633
fcd7c10d81aff25d9233214d,500250433.778596
c3b8bbc492a7d7bdd63da22f,703223606.544509
42aaf6521fdf1dc9bc50f88e,480908596.500814
3c268e9119b8027f78f91954,635583579.17967
c8d5a0e9614dcf96a500206f,425515054.482077
6c778557da9b5d99f90b1238,723391797.121814
4514844d15690b7331fdb6cb,674798085.276636
d8e981acf77bb46a9dbd3109,724991704.398217
b940ba03ea60d4cdc5d2d429,834391282.677607
4fab4e66ead1948498d2a4dd,508877842.156637
a5620899d410af623a3ff4a9,935814901.48249
f45e3be8500d7bd91cc8855a,499407341.983584
4b82eef445edeae7a55fd019,612331048.591623
29881785ae39aec014c4982c,694007455.653995
0d9f91cbcc9339146bf75bba,595289324.203054
b839e76df5d73e7d53691707,670920280.904737
7ac96f16bdc50ee7619f3548,665539654.460448
a102a0a268840439c2c8f4c6,384047954.469367
e1132006785632e4ec5deb02,550121935.730407
a041ed3fc0b60fc4ce3cf847,702704514.300268
84b758716f47bb0f4e4a2bed,530258365.465444
84394774ab45e0c8b733bed2,546226211.523599
2c1c91f2bb4d9dae38a44360,365412179.773107
8ba9304ea7b8d2b071bb0699,645230755.954676
9a76cc7c650230c670e703e7,620334759.08073
9b0833992397c6e50b54715f,727063303.459777
6f192e6a537c1509521e1e8a,826802376.549748
d1668e2d35a939ed126a3f8e,1137288056.46132
a17807447696896bb61ef8ab,923661669.042694
d043d368d2584ae95ad3672c,828586032.843061
7f2e3f2eb5abf86b56897250,717788264.819825
fdb1cffa6b7346fde667d72c,482051266.67704
58a3a9f44bc7846ae26413e5,565237338.773878
af230af0c73a5f2b72787c1b,836243880.502594
3cd5562115870363ed5d7558,726757277.501851
cb9d8fe7c18dba6827836403,716345867.955877
742fd57dd463c1b5cb79f63e,695391206.979274
0d30768d188b6bb53d599ea1,784501127.22983
c455b8a15dbfff94c2909f37,553168478.788678
8541eec88f0dd8229b4fb041,592577678.285141
54aad3aa4a166d2d50df48cb,828947875.279172
eb9a59d4e85a3f124e866f47,786045850.754391
d65946f9c27e417e6bc60057,506190856.80603
dfbb0ed74ed85bd186f40ccc,621545092.427418
84b05da6a859ff5384f37ee7,623262773.346287
e2da7c1bb33be76b86b9a07a,693891934.364076
456243bb3fab3e74df21b5a0,696615066.855983
a947c2ea296f1da3d10b0a06,586636173.896367
3929df6d73b3ba01bc018476,615143430.364378
ce44699aeddaeb77f23c9b9c,832303653.149764
3cd3537b5f9475657060cae8,882631843.617547
4520ceed2e5fe3458850a805,832303653.149764
00dea98fbfbfeae74c513bb6,843333663.008433
16da41b1128c039ff8f83919,579723766.385363
111d509185303ed970d710c7,1045986898.45777
83ad1ce7ef6d70842ec986f2,578184808.738825
74f8ffe35e8d3bc9be725d7a,448434616.131474
f5e7ab7c2edf566fa22501b9,844246006.843817
2e1f3fb2323fa16150f8bc88,619641821.080598
f8bf37a8f81a310e299385a5,602832640.789946
7b71229680a50bc26677a427,620450284.114115
1f7daef9ba898c4d8ac1c81b,616234235.045121
415b68c7a5cfb073676c443b,620450284.114115
856559e93205dd1561d8ada3,716283190.873378
6d534e4baa1740d7839664eb,562251948.34561
9ea78159ad117bd9c0b04291,729699972.739238
38faca2d6e338d328428f986,616234235.045121
fcc6c3c10bb52776accaf06f,722075687.300067
9120f0e5a6f505a2553bfd58,882389126.749296
583a8d8c5d7fa63125f62155,718054257.288968
3d04304c8644c81114c36f98,611690232.469736
21fcb5c7e497f0580b820379,721649502.044606
6542b39cc8d2d13dc828772d,729641946.817605
091f6342ad934f4e7f84045d,950062374.748422
fe8305e287f6a8e7899c9459,616476510.98173
d4492ffc4aaa4ca9c4dd2357,729981601.857976
319b9accf9980ef2ef81099b,734160358.924311
fa84c07cc90e2a2058b57c9e,611698979.971397
c4749eb8f59cca469236df01,589047937.48263
b8a5928cf1f7e704e9933bed,727794835.760355
c2ffdd10fe424afa1b09f31d,611632093.048327
f221dd5d745def063eeb7258,722700168.743461
319ba1ec06c9b6ca6990f4c1,838444838.969557
29e7796eabea247af4e8a0f7,618877681.12126
ddbca69ad74877086c4110e6,734321983.704112
c858f0f3f5594e7bb0f3b6a4,844581997.992317
88ae3f4a8ef76675c66e925f,844032571.427676
27e0810a702796d97878c34c,619217995.423459
7450139ad1b39b2a380472fa,840126666.27402
35ae7661d8191507cf9e7cdf,734372287.183327
93b8ea95ca1c1ff3881d91d2,619641821.080598
8e4709859d50a75dd08b03e5,706715283.839719
7026113e0cd7b2d17f8a3459,705552979.774581
9af956dd8d83bc715592b97a,498804847.821666
df10ecb67d79e645f77a90a6,830715156.13662
14feeb619f409386e6eaeda5,614819476.460099
1a6b9a6d92ec5e905ac97cce,721869924.359789
057585ba19d6144408d4e2da,598513067.219719
72699647b590d11ed9b2f2e8,500672093.270326
cbc99d6202cd3a31e1c14a16,712695040.428632
ce1d63bc4411a615b816a76c,747469995.91063
04f0fd25e2456759753bd2bc,671881188.46401
8c0154eb5be437746213aec8,818418708.495114
e23017438478050a655f6d67,701256521.309432
8f0b6d6dd914911c7e90d302,782985161.841258
4b38595746dcb78fbb459781,561449525.830476
95aebb36dc0b4ea86db49492,939874860.495618
f900f7a9c5e2ea51689e8992,789394874.645041
3fa0d9e247f28968a5bf8476,524846109.199301
1240f50cf2d8ef1d8713e671,456939208.188222
14a55e5887af840860b41ddf,503084835.709673
3ffefb3f453c54585fa6ef22,723391797.121814
c3b357d17afd631df02dc39a,783023703.246213
a15aced0fffc97e219f99545,389683257.599833
cf707785919dbb92cfc7b5f6,847700485.388667
70ebbf6a402f0f707b893979,582702518.175178
aefb3cb6ad2de9ffa90b9534,585284774.822428
b2809471a0164e3d41b8fa60,881160016.510391
6d11001f164d81734a82ec1d,533780974.092272
ad71acd782a4fce4d9af04be,485823807.208657
ca86f53a857c23b15eef428a,680823506.220342
580452a616b4f5170eb628d0,721176441.045476
7dc609a3c7a3ab1f9a3146e6,594608232.262995
e8fc9a1fd4b39f946b914398,562212623.478328
0d3bc6532812ea618d154bdc,905058374.68251
1ee436f045a0662037f9d2cf,751436194.79786
8697b1d337145af0ef8e4619,913857376.511934
9a08127164a0bb61cefb3680,479595267.090404
e08e1f260e5c3231c49e5a96,497271038.461144
b96502e30fecdfae7796f1d6,563983273.74072
a0b178016cd26a1d2072e7fc,382509396.505045
5e3d7da3cfe55ad1fe609579,604034466.95361
30f77637dd52e728efaddd6d,758909439.422305
2202c5c9a16b771d1e242c18,795424802.413652
3dc8277f29d0a2406fa25ce1,744068453.721835
a0f86ac00934b57d85b44dde,751699783.848387
9168a08b1fac4c5448626ff0,713136770.702
cec8daf847f52cb2845a9f58,889142964.75918
ab7559b75b340275587e50b7,998019824.313039
a392f7f9ace844d712ab2b4a,718618185.34413
dd21c6799a32ce6ef27f5281,566574944.675772
275ec6bd936600c7eceac599,867772611.454026
978195f1745ab7e3d69e1f50,821519589.435072
0e3f82238c54e85ca4229977,740821753.026609
bc168cfefe964762cdf8755b,716792854.034777
d22d5776b6305308c9e774d7,677402612.85568
94d3fe901550dd4ba77ffbaf,751827148.988152
63717ed97f95e32b2ca321f3,958161395.992613
a7df0496d6ce217fadfad10d,787064510.468575
51a696388218fc2e412f8806,703197168.603158
a918c218ff761315988c6335,781311563.579243
d3609eabe59175fcb4441ac2,1004911915.51931
8af2e264b801b3e155e52be8,979136944.930726
76e4ebad138d50c690f0aec1,409197448.714165
9a9553eb431458a3e30fc672,595915277.850655
117f37774a78d65f9e68f906,457802859.265333
0c8b133effcdbcd49d52add5,690378033.389978
5e8b2528c1c0a5c12a476919,741507304.783892
38d6842c2807d54f386bdb5c,753053339.61963
55f747145222c070fdd50175,727684768.83686
ca7d715827b39c417e5b75ad,705508158.920308
b219848e66fb065d4d2441bc,778282116.553426
a04d3f4eb8810a346fd29ab5,842561920.423325
0b06da0ceff947975cf8951e,933830852.131704
3f35c44229ba13940d8a705d,911831707.371302
8bdebb8914fbcaad625b1764,449971262.523803
f4635193372f669612744011,766623098.366966
611a369172eb6e3e2e4bdbfb,859896556.428496
6689af92cae5d7c9c3e2f215,833028346.662489
e382002b0685aabb01891743,668168114.376636
edbb6dd10f8c9e7596368225,533944266.106108
89b0592a715c9e135967f947,606942445.676727
a67c6f6400a176e0a07d6772,607290571.301172
5c6e6dae74e39d33621c7119,615185796.629658
0e1c100d8e57de8296363d6f,581295151.177405
e2e639b53456889ab5350ba0,559705891.501042
93acd9176ff299221e0d2152,554986274.979879
cb482d76b3b4904c595f2dc1,587312036.996559
a0e15809e0a284fde27b16ee,625486998.116199
9a958690c3947f5a8f05cc80,487281280.255422
889bd77c8271961a6e4925ea,594911657.026725
dc082fe46a714afd43b9dc19,557488203.374282
99f8eedcdc31cc0ff6fda7a6,544615292.655462
dfa744f733abef97d82dbb32,597199441.629632
d50b80d68eb3b928e4bb4317,503507754.606201
a58acad50184e66794d8d704,725907126.667136
52871480f7bdf5ac3d785630,661623035.168422
8b083d7ac086f52fd2942a82,699838513.828616
301ce25214ddb4b5144373ef,784092418.568614
6d76a22793aa9b571da64572,772517529.05355
d7c48db0385bdbf7ecb7088f,984491415.776086
874e2c6f3e9f90db80d243d0,534989207.354297
249667af8d0835c9830e2b37,522782846.156516
75d3c9e0da9a24f4849f2078,587985966.890101
9e45b127ea0303f973bac9d1,410714154.19934
daa0be53e7a1d7ff76f32955,725898174.504389
bf7463534babd284da6ca671,487501114.488403
0283890ab76b10547b27e634,749706630.05987
5fd213a5236154ae5206c372,868261600.660805
317e95fad7d399673719537e,690577233.980607
fb14ddcaa459b49a3b30eb3a,818367754.294878
4cb5e4aa83c476a5b71d77ce,785262455.984014
f54d358d26af89636906f686,757581709.755836
f002603a6990ec405d82cc47,718931560.627978
e3b7dc4e8990f3cd436bf738,575746565.635502
97c799300453ab511bd06361,611139335.104873
3c1ee7e502c6bfb20873b47c,622505054.266568
cf7741583fc5315ba70b70f1,844910214.75944
36a0a1f0432c954604825b6e,569058599.121623
9836bf9b64f27104c7863b79,524371064.265373
68a3f9ac977f56cd39a6a1b9,695150369.073195
b676ed2d0af6807cc2b28ac8,920918395.768088
430112bf4fa9324f0149a879,583577111.500893
fa00e05d83ee890a38c3a686,706432339.705176
7d503f126b5863fa0626d4bb,585063394.930977
ec03a01c961659f2cfd9c973,574125140.736286
6a112af84d5a81f3d16dfc32,804971932.574996
4c5d3dd8802acb9ee22ab912,600808594.830845
d029158b36963961fdcc3974,790294671.750795
c2071e85fbffa3d2c2168319,727199242.804649
60a04215bee81d26f20cf0c3,700815110.034131
6d4a961e099de1939adc6496,604484635.221863
2383b8bc2cd3d307caba34ba,594987456.883834
d9357452fcd193b6c5284bc8,915061149.267896
863f8f2aeda01a9fea1cb3e0,838037566.697271
d1a6132098a4bd640321c7d3,619864849.219451
6edd2530070918074c8e7d07,729721827.353814
1cfe7df5431f3dc6a9289551,686177063.311456
c617d1f15d294f0b0aea8ed8,571811813.386834
bbdd78a7ed332e679c8e526b,430067391.697102
45969f25857aa7263927b400,717943386.268643
cdacddfdb6ce41a3eb752496,585546816.405196
3f87d08afecc4aba03587848,762299184.166847
f21d2c0802e3858d493c1984,819124263.535314
660f3f9ed9a72d8875a9efcd,695610241.591064
04e29dbe2175919265c82463,787954296.605489
e4082fa99f92fc7a89092fff,732467886.521541
05402dd344c77623fa053ffa,671543111.305568
c5f7f0323f554a7419f78359,650117282.407536
501193fb57014ffbd7bf218f,680603659.531467
0922cc27581d9058e55a2239,618298008.770763
4dcaaac494053749f30875fa,811908056.813843
506763d35b04358fb0e967ff,612946079.359369
8c40078231bf7af2f3a06457,598683806.719593
53e14e867f8b02c6043ae02a,568764104.623339
2364014bfd851a68a824d1da,813941329.31672
f788ac4a8b2a6dc11c458c90,715506220.117782
093c849ad2bea8292c4d15f9,879328741.10481
71a8b68f38fccf71a229df76,544065890.045956
ebacfa0a8e569ab603cccd11,359369835.898614
c963faee3ac527dfab08f61c,659778512.642211
ce3deac5963eeb96826c14f1,706692902.149127
5607cef08511dbbf3288a5bd,524175706.510931
8a9e6d0839f9fabad2fc3214,690761854.786267
ff03a8cc833d067d439b9903,640625151.04425
d3e119e8fa4d96abaa8c43c2,650117282.407536
25b893f6073bd66258a9cf03,613934124.219656
0d70ceba3aea278cb4a2082a,777559352.384051
07f9017eb4b8c169eb9de536,817644200.604706
7cad62cfb4fc3ad9acb09f1f,623635861.624842
41d174db6f695472063ceef3,585783527.547483
4ecf579a5d5e70d3b4314ef7,691158082.848787
41df29e27c0bbb52aa8ffe49,727171460.559128
cd77cb445eb0f72df89b9fb7,587229467.033256
65766c8572b629744f00b45c,667492295.790197
946eb4523f76bb23d0348309,668924871.958318
453202a234f5b370ae9e586f,610713825.980705
4e1b5798dcbed1842f260b17,666456967.979219
f1cb3c0b97ae1c6819fb86e0,919478026.617436
24a89527a6744456750baf54,581964932.200956
a281d59b685eda4978e0c84c,581401478.525683
6cc9d912370da36c38ac2cbc,665656930.123358
10563c278e7ce8eb2066d398,681790706.346449
a1b0b8d18cd78b7cd555dd55,895246643.747004
3cf9282136fad24af0f7ebb1,678145142.353084
077659c14c3cebbe192f8247,746623718.159698
c372834e8e7a4279f861aa4c,585783527.547483
29daf0d5008fa9e3f0f30132,500972479.034165
08e1ad8d1f0be0287a395ef6,541589148.455531
19c07fc2b01a0edec4784e64,710384009.249404
c2b5216a8050ea0fe4008f59,733987083.465534
29cc054742b256e6fbc6da1c,724728799.507201
755a3e09dba04bb6ba6c9851,673533779.016025
c98157c582392cb895071f28,672240514.490578
84f47e531a916b7f7dc1f1b3,732306916.001788
231688922448e4d64622120e,610000450.886948
9c7c68df14c238ce0b497dd2,846593687.521533
d5e29042106130114cf3694c,615475382.018146
08d4fa42a34c74c94db5080b,730067753.705595
e89fbcbd4d3414e30c30fc29,668019879.676744
22af7bb676cb4c9ffe014506,620080004.309024
b20d6ca58e91ae70b6e0a1a5,739876400.69488
5c372bd1e01f3243256e27ca,620080004.309024
1242d7e61857ba8ad285b6f4,792934364.945221
196ac46f656726bcb8087ba9,720463111.712224
ae513b65e06b69e1ff2ad8ec,449034694.964998
bb26b45df6a70b6414958912,449034694.964998
9425283b41165156aacfd43b,579026773.554701
689b510fa99bda54284cfe7e,727140186.4872
c57d333e383039db0fcd2620,776803689.970206
86e98ed0bd2565b661b81ef4,681585293.38512
0e694269bbff1e45395190d6,773881406.845961
6511180e3128e083bbbb6940,732983724.773441
59b271bf9e2d29ed35352f5e,449034694.964998
a4c324b1353d2f7ea3ae9727,449034694.964998
193ff8d291a9f163a4f3301b,668992480.884229
8ee4a7cef562d388b8444c29,449034694.964998
53bdf5c3cd800459acca551c,590460573.232998
35ef99962cd5984ca87bd326,554970773.787449
dc33d5ffcd2aa2b7d56d2ad3,664949666.747065
05c47739fa4c4f00285a2c48,783040891.338871
