property_id,price
2979f2d91d649a8c14f5453c,582659520
a0be286778d94153d3b22ccb,1061121472
57e8ea351ecd1ff0825b1324,1226382592
c84f96cf4570158c3832c3f3,858859840
93ab279de0b7b414ce758153,883819136
2018131ad3f6e5aa8f4be704,963054976
eb055771816b45213df3ff3b,511606016
8e3700ec731701361d7bb7c9,509462816
422e994aaca85628ff759004,710071936
569e2cad5c18a5f393f80a8d,1046827136
7b4ca3a8d09968e48c185260,871576512
12785f791e04b3a49547fbc6,1006871040
02ea72128a99862e9537718e,1111801216
fd77ee8ca0551b5b614b40e1,1105470208
ffbf6a54fb00029ba24dd3ad,593049792
a295b12b773127f15e83e174,490643712
90f0cf22cf9c8fcc290e495d,354053920
220d466e3737f1f2a8ed06ae,385140864
235c56f4afd6d87f1b3e199b,633252352
eb0f3b14782c9a484408c606,869004928
4188712d431ba996cd59fbe5,433889824
3dfd7e954d6f7f40af60bc9d,467757888
00e80be4feb1e8593b7713fe,483848160
eabdd1bad2bc4351ba4a2635,931274816
850342685ececa472945f7ed,971882112
ecc4d05489c5ffc8164d5469,475448128
2406d47133763272a965ef51,392832896
b9430e8c145c2a0d7efab2a4,1109742720
4f8dfb8de411b8a05c55dbbb,749659968
574b6bef16abb21fd67db401,590191168
e7ef0d61e27de15f10b0d643,931274816
647ec3f486cedf045cdd3b68,527460256
69d83d8492db7ade6c37c3de,481597984
6c07175274fba6a0dc467cbe,625539456
a5a71962df1b8bc45bf5547e,892854464
ff61abc1e7843e20b1bf8656,445345568
540c4d7a79864885d73cca95,536944000
17d0f69ae2c4f1aaa1aca9c7,661441920
80de6a9303eedbfd1c69601f,1070262336
7cf573f273b14a6cfafa3ec8,486598592
eb9ab213defc2de5d878653f,672531072
69f7ab8608b5328f106b42e5,927816128
9daaca90887e5144c35daeff,637104064
2bd08c0964ef4a95295db843,819197056
34f0542a538cee9f3624d897,566983872
847a7fbd4425fd2fbc4b3edf,1528820480
22428154baf95870f1d83fdc,1015052032
18e89f083fdbce3da0a82a4a,1280408960
63674e7ddf6f2b4d7c6d5c1b,580308352
0e97f66cf4208c1a57d1fb17,435713088
a90f7cd68b662c87d9fc2d5e,799340992
2086639384041f3a9b519140,862732480
d38353aaffa4af168518c6c5,640447552
d994f3919c3c8fe0ebd538ad,1461537024
ea9d6dc517c77ff8bffd596b,1275391360
ff83788b9f8db0297f6c0148,1076618368
9d9564415e52518c2817f66f,585014080
9362189c5d784741c9b0f8e7,1189697536
ffb510bd3f847f4ede255fbb,533524096
7d3e4ead63a869bae978027e,1023785920
5dc404d1c214abd2d45b2a0a,1205173120
64335f6d4c1a7514377be77d,808097792
b81801f02a73feb1db7f5e83,1099560320
b5d6fe84ee7c6a703891112d,1325629056
af0502ae1fe341c2ce1b5325,483842976
ec43b2789c9cc266a8e0d1f6,680550336
7ff8b0b5ab4fd12f3be399ce,977398912
d5c8073e3ceefbfbb547eee3,1034255424
66379c5752189c150954b4f0,475831616
6a3f9046cfdbf4eefca3ca69,602941120
b549a72c938d767ed504bd83,800094528
f48e503ebd3908838c1f2ae6,712784064
e58ba64bfa5280630bfcfa97,693974592
07edd16680605925192efcf1,783670656
70b821bc1c7dd846a8be343c,576763968
d84d7edc4a4896c4a8722328,577559680
6d592a69209ef3356e656c44,490254176
ca9b2ef10b512905af6be620,951824960
bbf16146922556095f53b5ea,836116608
86e80098f5a3e7dbd635838d,911346624
dad46c20f9f7d834e522fdd1,1210278784
e2dcb036931bf4b2aa030036,1470766848
aa7a25411bc0f9f93dcc40df,491887616
e192181121fe58a8bf94aecf,601334080
5aa715bbe2b178ad0c9e4b08,832710208
43b5b5a9a1615eba48ab8b66,493691392
dc91e3fe1b190fd8cf2584c9,710358976
1014341bbcd2fd5775631f78,749733760
7f2e9d302a6ed1770db9f7cf,847537280
73f4074e5e09e52e0e03598f,836299264
0460eacc73398bb95f0518e2,1377600128
5a44be6fad8878eb2c394ca9,965364032
936cdcce007bce08a72112b7,676888256
8334a4cc7db8ed5c0071fe95,576316416
e3e9d1d073b129c697c1e9e9,685745984
dd9a60c3d502ca3cc98d9b73,652564032
949184accb5878f82fd5c10f,617470528
bbc675f7edfa0425c78c15ea,574072192
7436750d73f2e56b4f29e98f,861697408
cf81103f31f74edfe0453de8,858771264
620e467297aed5c47e22735a,622773440
41037a3f8625082544979179,494292800
6a2db40e5f210a31b2f7119e,549252544
0083ef74db679d22463a1afe,632884288
b19be1ad7f60717a943ff0f7,644064704
0906b6a88fb1eb0d7bfb6bb5,653320832
f82adf71d17c261b41a5231a,846054272
bdda694c42c52ba4803d482f,706358208
80f633154b6f94b8fa24f213,641440320
f69aa18a64d8b8494fd9fe3f,463033984
3146f3ec9b237fa0944cec7b,626792576
5db3d671b5aa03dc33f258dc,400559616
d5239537894ce7f2a9cb5a49,528662624
bc28e66374356a4fcf9b62d7,560403072
3697e556be961a16a621f3e5,578824128
bb6f66493fbafa76d70b0a34,968828928
e78a4111d943044a9a32ed80,934550208
044e2daf937c0d8373f2e914,962320000
77668d4325802de9d63609a9,904101376
a85ba83751915d8d5d1a0e09,753186816
429460d5f5c5381e945cf449,1152720000
a53dc5c58f7384729ba37a21,737768320
a4dba76865fbd14aa19c0286,1071212480
7573c18a79e5e3ee0610d7cc,918621248
f13f72c1cb469db92b25c2fb,1335384832
45dd7eee4488e88d71d46783,1282297856
dd4fd04b9fd80818bd543f9d,645561472
500a3c5953f89b431184fead,793413248
d2e737461b916ba78030c76f,716895680
e1e69b5a90431b8a44265487,712572928
49cc8164d94a2afe8b750af4,489314336
e9b054016b281140d2566d88,1062879616
32161228e9c502d2c21beaa3,425701984
9017accdd4fe3229fc45280b,265268112
17fed4a312a9b773f64861d3,414429664
8632f5681d04d9c934675409,1400634880
8356123e4d10a479a12e98bb,622884992
70463649ffbda5fdf3c10ec8,1145455360
1414ec3cdd3f6ab772fc7584,753458304
937708417ef2642b7d05abad,1004440576
afbe90d764c1821cdb26e38a,698718592
14331a3db021936067b15890,661072960
793efc460dd25b67c644e92f,691116480
0a9e4dd0eec86037a36fe769,826091904
e5168779de76d99010e37c7c,1053412864
016dd08801ad1a1e7f6e695b,1354674560
ce509ce153f452ff8a997538,988438912
66d8ce8e6aad18a4963275fc,600493888
8398e3b96d1311c7264f6603,1060947264
e9081115ab418ef1031326c3,553146624
5c8240a1ebf6138f81dac715,992189696
18cb1adb2078fef29a613a96,878741824
4167fdc804227ed43224a32c,1152282112
b5d0ae257748ea92c47d8fc2,539071936
1d17f0ff708e6f0b93a990ec,1040518336
764f506bb2aa1ac4de918a71,959079232
7a861f1e3af4dbbf55b2c301,571358912
1562a23a312478d7a05a33dd,570808960
0a040fd24e23a77f0c58495c,759373376
7f0f5931fe148f6187ebf512,570769216
9fcdcb2be94744d00e734a3a,1095914496
f181f74e96a93820a23bc0a0,717124608
5193b43c32a2bfb3aac6b2af,1374973056
6cc7718e834ba47a429d6874,612834624
b8d06f4ce0d6e71ba0fddc26,679413760
30a30e4ab286fd822c68ab5a,692210816
f99bdff027d28ceca0caacd1,847844928
f46f5e911c6c595efb5b7ab5,783809728
a7f0c831d82505044f370b1a,437935488
17069e9f4ba45c93738b109a,534213632
dd5c910c2a3d63b8fa92096f,522748608
a33329c9ed11ee8b87aad6b4,346624992
925b457b5df270a68b84753b,387338848
d206aafc71e8aec2afc3f8ee,678792832
f8232717e74332384075dde8,442425440
f60d9f0751a14efe41be383b,424259264
13adc7946bd4e6e3e4416e52,308433952
230cdc90e6c825d391d5025d,679162880
e98cb170e4383546988c6829,522748608
5bc46671989de2534553ae49,610813888
3b98c8e46cf8477a1968244f,666029120
f9f5fa4ad495197a5c9b492c,401510944
0bd42f8ee9d36dae4cf35886,434255648
567ca46ac91cc53e3b479547,388397024
f0ebddf2bd5aac661e4945ce,972313472
eee841bc785b1824b6419a73,518297312
004776514ad269b380581066,411848192
bd3edc7854cffd6b6debfb98,697476480
0b42bbe66e438fa81a2ff77a,758663040
a33bfa6cf99e26bd9c49f8d8,805362880
8b45db8a4f2c0f772c8d44cf,430943392
262b5b0bb408d7cf53073832,810458304
5844c83fecdf7e09b188c2f0,695096640
9cc3c05f0e81b8f6454b80ea,416376544
07c46b493733d74c4f384b79,713201216
932ce2fe93b8e1ec0e7bbc8f,387376352
559fabe06aaee537322d0af8,663727808
f4da2c8dd901cca9cdd51025,700715968
84eb4861db0816bc8722f379,805362880
d0dc69570223bce949a4c17e,842665920
abc2ff9d0e7848169fca170f,422648256
3e3880088f0df7c447e27840,485384416
3580dcbd0a6d7d6d3546dad6,671138176
f123231ff18912a3dfd7cae7,572347520
78a7eac41dd672cd1863e3b4,1201068544
97def72de478566ad58020a3,797231232
e3e2e3080cc309d34014e8fd,586842368
71be583d473084bc0608d066,879784064
ac6a4c672dfbe20f5bafbd89,803017472
f4fc081a112f5ee1b3a09e70,543768512
d8add8f5e0aa562a63c894d7,663543936
88ab887e18e38d0b8315286e,758718592
07c8af84608e6c9206ad6961,796645952
2b352d996677e67156391e25,799204160
ced624c6debaa01c732e9f60,998799232
ef92f63b46f27ccd2151a21c,819609024
f4022026c279a9b77a894ee2,805362880
e2e2218086e6ef5377c01b68,921876096
4af83eb7718f5823ae69fe47,708920960
ee98e745afca6de4550fe570,805362880
bd1fda425d792fb0de7b4499,556999040
86b2d3ad1dacb372734f810e,485384416
98abd5139cc3ea136faf7c8c,789280256
4582ec985de48290c5f1f5e1,610732736
312a6b2a57dc6947f95213a5,491526176
86a47522586da2884181f128,712358208
b41edc115f6b439caf392941,423135008
fac682b61b813044a3e3ad01,849319872
63f4e57fb2cc22659e80d6fc,536377600
4310c7a552b20afd46f930d9,720259584
4f18341de355d2cf57a03983,440253952
a418dbb6d04e505c133c6c1c,1012249664
afce1d7c5576dc49c80bdabf,758454976
5ec12159380f4d1a85e8b0ef,441924512
78d10967c36cbf346bd58f63,775920384
f995364cc33c431b3c93db45,682439680
99b31d0b5d5ab75a2653b1a1,429909248
42d42ad031a2c62be9b5cdca,803017472
73d09646de4e0ab46feaceba,433334400
bef4759bfc25c7d44a8112af,695096640
c038742e427830aef3ac1c17,356863488
e96a7f5424558193663ef6f4,783136960
1af243eb63d893b1251f44dd,819609024
a083fd17c5e7c9d33540b922,595011008
549024cda1c093c9f8bc2ea3,721270720
164cf5fb9a759f2e4be67b6e,649631296
65ff6cef76efb4c83ac0611e,599547456
784b1db005d39c2f57666efb,778534784
a2f06081983f748fcd74652d,701795200
66e4f010db2febff23b4a4f5,659529408
9702cf3039b86f97c003e20c,774131840
48de5d43e88caea594ccd27c,705257280
6732c28a236aa1ccc0cb2c86,874202560
8a1d1f70adbdeb233ed3ec3a,918615360
c775d4f60fea55d5511da4d4,905050816
1f4109e1a4b47a9b11c2c019,867406848
31ef69bed8e54b5e1fb245aa,721435136
882907ccf178b23a02ce262e,643267776
2868ac4225657a13f6149e6e,833120640
cf6f0a3cc030024f4e9ad06d,859385152
0a1cdd0d5c3c8b973ab1a98c,1068869568
0d099b1e1a314dfd9aee5293,671999104
898d1eb301c92ab6603e0b81,790133696
9fdf7d85fc65849cda3afda7,859385152
f5ee97750fd4e04eafa9d1d7,741363200
ef9cf29f71434be184a4ebd9,917612544
e4559824c3390efd6282960a,731297472
f8dc73052c66ab334cb7be14,704434496
2e992370de3eed4ec1271589,777466816
e2bbe9221780d01a265e2ef4,972543488
b65a2a140ad5fc6e3e26b6e3,652996416
3dea0748459a295fcbd2f0b6,718231040
7a1cb1f751cd36bdb6412ba2,739171008
1381c0399ebbf19db3a11820,652996416
479b2c9c12602551bbd0212a,942937664
d463fae95232d30e0f78f93f,652996416
d0df2748d371d98d76408d66,729390592
9551dc6098b721dd495e5c57,1030321920
fa736ec3f2f066cba4328908,735054720
37fc4ce5dfff7faba6bebf8c,699274752
f336d60e41c8bfee91d58728,896789952
65e1a61d984712e76829c821,1087479424
65eaf65f8dccb8e49a93b753,968800192
36eb8139a5ca1b8459eb52c1,1141805568
c357cc3d2f4b45ca3e1250d2,787802240
4b75f2b374e8674e8b55eceb,1253859072
9c20784acde0823e9479be2f,980489088
0f2aa0d9fdcfe894caa8fddc,1048499008
23374ef76774d4f95f022473,1293564544
4224e69acf9fb071d4cab498,1099133568
a41d05f2ae3e022c16088bd0,1293564544
9b30c679d7da9169580773a1,1058774208
2795cdb2f4d568a782dcfc3f,1116092416
5399af7ea98c97b5906efe1d,1034348032
5e93ed2a9b36625c4450b5bd,1261363072
d04d42ff91707e3957b4a29c,1164590464
f32ea78bc5ea15d700d3c118,921574528
8ce2d6e505ad1da079f34a8d,930959552
014799b9ef7d5244fb6640ff,1243901312
f50a72cfa82f3742189b7fc0,1216578304
8876b38f90f5571639b7d879,963214848
239a2dd25f604c730136c720,1190948352
db297b6ab332cbbba338e7a0,1180188544
5aaed76349fc95f6c12ced7b,1071330048
10c94f25ce3f7532bf4f3152,1140239104
d0ac1f63c75987c92038bd30,1260957312
db5ea791b33be91840a6d045,928765184
8627562772d9d63bac507fcd,867009344
b1ecdceb6ac00b6b047c241b,1363830784
f499c1513abf0b05aa1f460e,1225327616
0d8b0ca08838d1dac052d51c,1099858432
c54a573c9aef013dfa2abeff,1046571520
f02865ea64b156bf4cf4cfa4,1189650048
087b564ba475edbea431d4e4,1005357184
2d3236cf646f19a25932676a,1046571520
68b547621c25c7418cfdf5dc,965507648
097a1a08a389439cc2c760f8,335030752
e9c905ff64c7e2f8c21b0a9c,366116000
464039bbcabc650d659f6683,793779520
93c24fa31fa780d28ecbc318,630314368
a73206cd21136b209f25c7cc,414215328
852a11f12646f0a1121824c2,505573888
61953f4c9bac7cac5ddda5d9,1398706688
5a5377f2d087b7bb183783bb,581512448
0a85c354c48921e0ca202d15,1389203200
12f9d50fad58e4e40a187d98,822481472
45ac018012e7dd91d41a5876,653511168
28f905e91295a47d106a3214,1458463232
395e3718423aeac3d40494a7,611166528
1fd7e9b1e717578f751c21c7,821421824
e8bdc4a088a6b99a538a6f0a,489942144
45b894a8b028be29ed137f1e,1446590080
f5c866d489889ab2f124799c,1060828864
3d0de71d822da8a999bb6222,680438080
ecd0b4bfd66fe04c278dd4ae,486287232
9a61bfe6ba2b8364a92e5a97,1147802368
e8b8d0c4cb87efc13344bcd2,1232438400
1f39ea319382fb0e41ead713,1472349056
d61700c4ecc128290bc42d3f,403154688
d87cbdc4896e0e0160999520,521257024
d1281c9f037ea5c4fa683b84,569136896
310e768d2e8836432f8b3e97,516163584
c5498cdddd7856e99d21f52b,446313344
d3169d4a467cb7eac41849ff,780562944
2eeb4b0d7afa57b63778b69f,1388274304
7b3621124731bcd2e543562c,823398208
5703b4ab6e77d88f751bc6e7,658342080
2c567face144ca714454abf2,1196842368
7169b5a3b9a796162de685cf,1231606400
fd19e1b2e61f5efde879f6dd,1034255424
55f0e95dc857256aec65ec1a,1388527232
ab03c034e2a420f395ca094a,607887296
ee3c0c7fe3fe73ad0449870c,1601477888
e59afca092e0ddaf60c9419c,765685696
99e48a46a1a599471d3260e0,392779136
419398139a3aa2ca2be3f941,562730816
54c33befb89cc873771c3be6,1387683584
cb29bd3ae3d5da88c99d3db5,681929536
24258361a4ba8f772a83ba7c,802713152
539c12d2fe8cbf950b75a0fd,365078784
7b81996f3abd287b50adf8da,943508864
0d9e73c14529fa3f1ec8a56f,733166528
dd178fd542fc716e32b4136a,656118080
9aad22f3d25e46538e1558fb,999082816
93df4118ec3536b312822d90,1130218624
7c6319c04025c4ed6aa3f051,733166528
98e04fd660ca1276d1510a72,556742848
4a8eaccbde5a4a6747818d29,861941888
9f6ae3eaafbdfd8d5c0e64c8,1090665216
5929c81cfde8ae068a8b822c,995948160
b94ea2b8b847a47140d04008,922678336
ac1b644a8d2ec042ca91f89c,876819648
8df9256029f526ca313202b7,846783872
e029511780468f4cfbd10d3e,529771232
0878fd8b66aeb22f6af2d7af,647911168
76258b7b7e8778cd60d3435a,809136832
d64a2ad3297e2fad8ce66197,515514336
8af6bb75c85a2789156b3696,421198272
40db880aba8951909e6e4ef6,903457984
c9e20cadac540faa59d9aa3f,402839040
7d5459e48101349c75d43aec,788535296
fb0664d59b6333ae1861f343,867842688
bc6b57600fa9edfe13fb3118,1075708416
d309cdb5688ff7bdbb682d17,778100608
d17ba799e68d7775f2104b3a,762022464
2baa6afba131b74487c94d74,586186880
0b7c8732558fc04f4fc51ec1,744527168
0d8cda2859d9903f6202af54,476324640
0f2913c5aa681a2bd45a5484,817870656
de6010c57fe78d975be38c2b,1274785408
54b474bc7cb126bfe8e6c144,1180014848
b1dea7d384760535b770311a,695568768
9e90e02c8ed3ad137e4c3abc,554310592
b59711a5971a3b482db4d9f7,1111801216
2c37a1280b18e095b43e19f5,760442816
fcd7c10d81aff25d9233214d,796725312
c3b8bbc492a7d7bdd63da22f,1225044736
42aaf6521fdf1dc9bc50f88e,482866240
3c268e9119b8027f78f91954,665824512
c8d5a0e9614dcf96a500206f,511862528
6c778557da9b5d99f90b1238,838734400
4514844d15690b7331fdb6cb,968574208
d8e981acf77bb46a9dbd3109,749567040
b940ba03ea60d4cdc5d2d429,977992448
4fab4e66ead1948498d2a4dd,584147456
a5620899d410af623a3ff4a9,1239821568
f45e3be8500d7bd91cc8855a,446322240
4b82eef445edeae7a55fd019,698446144
29881785ae39aec014c4982c,1038270656
0d9f91cbcc9339146bf75bba,477214208
b839e76df5d73e7d53691707,914872640
7ac96f16bdc50ee7619f3548,1125394944
a102a0a268840439c2c8f4c6,647458496
e1132006785632e4ec5deb02,740037248
a041ed3fc0b60fc4ce3cf847,839915392
84b758716f47bb0f4e4a2bed,620909824
84394774ab45e0c8b733bed2,617231296
2c1c91f2bb4d9dae38a44360,527376224
8ba9304ea7b8d2b071bb0699,808962176
9a76cc7c650230c670e703e7,1034750528
9b0833992397c6e50b54715f,1059151040
6f192e6a537c1509521e1e8a,1028433920
d1668e2d35a939ed126a3f8e,1069776192
a17807447696896bb61ef8ab,1000828480
d043d368d2584ae95ad3672c,867516544
7f2e3f2eb5abf86b56897250,829946944
fdb1cffa6b7346fde667d72c,577245504
58a3a9f44bc7846ae26413e5,647902336
af230af0c73a5f2b72787c1b,1169265664
3cd5562115870363ed5d7558,836477760
cb9d8fe7c18dba6827836403,858832000
742fd57dd463c1b5cb79f63e,992978880
0d30768d188b6bb53d599ea1,1080427648
c455b8a15dbfff94c2909f37,854482112
8541eec88f0dd8229b4fb041,608062080
54aad3aa4a166d2d50df48cb,1105186560
eb9a59d4e85a3f124e866f47,798109120
d65946f9c27e417e6bc60057,446968608
dfbb0ed74ed85bd186f40ccc,382844320
84b05da6a859ff5384f37ee7,551530176
e2da7c1bb33be76b86b9a07a,722322944
456243bb3fab3e74df21b5a0,753968448
a947c2ea296f1da3d10b0a06,682460416
3929df6d73b3ba01bc018476,464419872
ce44699aeddaeb77f23c9b9c,1123520512
3cd3537b5f9475657060cae8,1268648448
4520ceed2e5fe3458850a805,1087135360
00dea98fbfbfeae74c513bb6,1250873856
16da41b1128c039ff8f83919,777396032
111d509185303ed970d710c7,1243668480
83ad1ce7ef6d70842ec986f2,765139200
74f8ffe35e8d3bc9be725d7a,526448928
f5e7ab7c2edf566fa22501b9,1102000896
2e1f3fb2323fa16150f8bc88,575206144
f8bf37a8f81a310e299385a5,587775488
7b71229680a50bc26677a427,859796032
1f7daef9ba898c4d8ac1c81b,684670400
415b68c7a5cfb073676c443b,454523424
856559e93205dd1561d8ada3,721090368
6d534e4baa1740d7839664eb,670985664
9ea78159ad117bd9c0b04291,697875264
38faca2d6e338d328428f986,538283968
fcc6c3c10bb52776accaf06f,718661248
9120f0e5a6f505a2553bfd58,1081694592
583a8d8c5d7fa63125f62155,767950080
3d04304c8644c81114c36f98,854587392
21fcb5c7e497f0580b820379,953436032
6542b39cc8d2d13dc828772d,836815232
091f6342ad934f4e7f84045d,1212632576
fe8305e287f6a8e7899c9459,830090240
d4492ffc4aaa4ca9c4dd2357,928613888
319b9accf9980ef2ef81099b,874411520
fa84c07cc90e2a2058b57c9e,655832256
c4749eb8f59cca469236df01,570662016
b8a5928cf1f7e704e9933bed,1038824320
c2ffdd10fe424afa1b09f31d,658272000
f221dd5d745def063eeb7258,811452032
319ba1ec06c9b6ca6990f4c1,1268864256
29e7796eabea247af4e8a0f7,592162176
ddbca69ad74877086c4110e6,1051375744
c858f0f3f5594e7bb0f3b6a4,1289380352
88ae3f4a8ef76675c66e925f,1112187776
27e0810a702796d97878c34c,965053504
7450139ad1b39b2a380472fa,1115714048
35ae7661d8191507cf9e7cdf,730025792
93b8ea95ca1c1ff3881d91d2,484369408
8e4709859d50a75dd08b03e5,734122112
7026113e0cd7b2d17f8a3459,752090048
9af956dd8d83bc715592b97a,551272448
df10ecb67d79e645f77a90a6,870958208
14feeb619f409386e6eaeda5,443253024
1a6b9a6d92ec5e905ac97cce,761950464
057585ba19d6144408d4e2da,461617408
72699647b590d11ed9b2f2e8,443392640
cbc99d6202cd3a31e1c14a16,701305216
ce1d63bc4411a615b816a76c,1262383104
04f0fd25e2456759753bd2bc,814208832
8c0154eb5be437746213aec8,1262089088
e23017438478050a655f6d67,889048512
8f0b6d6dd914911c7e90d302,1138704512
4b38595746dcb78fbb459781,765852032
95aebb36dc0b4ea86db49492,1335400448
f900f7a9c5e2ea51689e8992,1142006656
3fa0d9e247f28968a5bf8476,445504960
1240f50cf2d8ef1d8713e671,377522016
14a55e5887af840860b41ddf,657912384
3ffefb3f453c54585fa6ef22,838734400
c3b357d17afd631df02dc39a,1105817216
a15aced0fffc97e219f99545,429327552
cf707785919dbb92cfc7b5f6,1258606336
70ebbf6a402f0f707b893979,615108032
aefb3cb6ad2de9ffa90b9534,606662272
b2809471a0164e3d41b8fa60,1266182912
6d11001f164d81734a82ec1d,562361536
ad71acd782a4fce4d9af04be,658631040
ca86f53a857c23b15eef428a,817353408
580452a616b4f5170eb628d0,1057909760
7dc609a3c7a3ab1f9a3146e6,757713152
e8fc9a1fd4b39f946b914398,555027968
0d3bc6532812ea618d154bdc,1444147456
1ee436f045a0662037f9d2cf,919254784
8697b1d337145af0ef8e4619,1589232128
9a08127164a0bb61cefb3680,414926144
e08e1f260e5c3231c49e5a96,451645280
b96502e30fecdfae7796f1d6,581313856
a0b178016cd26a1d2072e7fc,485081824
5e3d7da3cfe55ad1fe609579,872530112
30f77637dd52e728efaddd6d,1151031936
2202c5c9a16b771d1e242c18,1139453824
3dc8277f29d0a2406fa25ce1,922965952
a0f86ac00934b57d85b44dde,820211264
9168a08b1fac4c5448626ff0,717730816
cec8daf847f52cb2845a9f58,1163550464
ab7559b75b340275587e50b7,1536719232
a392f7f9ace844d712ab2b4a,1114833536
dd21c6799a32ce6ef27f5281,807092160
275ec6bd936600c7eceac599,1165893376
978195f1745ab7e3d69e1f50,1157510656
0e3f82238c54e85ca4229977,1178576384
bc168cfefe964762cdf8755b,925394752
d22d5776b6305308c9e774d7,666406080
94d3fe901550dd4ba77ffbaf,1092174592
63717ed97f95e32b2ca321f3,1220962304
a7df0496d6ce217fadfad10d,860406848
51a696388218fc2e412f8806,627067136
a918c218ff761315988c6335,988438912
d3609eabe59175fcb4441ac2,1370628096
8af2e264b801b3e155e52be8,1545159552
76e4ebad138d50c690f0aec1,499485760
9a9553eb431458a3e30fc672,876717248
117f37774a78d65f9e68f906,562888448
0c8b133effcdbcd49d52add5,842601472
5e8b2528c1c0a5c12a476919,1022116288
38d6842c2807d54f386bdb5c,1171823872
55f747145222c070fdd50175,1027047360
ca7d715827b39c417e5b75ad,697650496
b219848e66fb065d4d2441bc,1092194048
a04d3f4eb8810a346fd29ab5,1210520448
0b06da0ceff947975cf8951e,1195387648
3f35c44229ba13940d8a705d,1185007104
8bdebb8914fbcaad625b1764,577055552
f4635193372f669612744011,1270476032
611a369172eb6e3e2e4bdbfb,1556622720
6689af92cae5d7c9c3e2f215,1124686336
e382002b0685aabb01891743,618016448
edbb6dd10f8c9e7596368225,721573056
89b0592a715c9e135967f947,742819520
a67c6f6400a176e0a07d6772,956623168
5c6e6dae74e39d33621c7119,1020398528
0e1c100d8e57de8296363d6f,531807872
e2e639b53456889ab5350ba0,604672896
93acd9176ff299221e0d2152,938282560
cb482d76b3b4904c595f2dc1,550706240
a0e15809e0a284fde27b16ee,1171584256
9a958690c3947f5a8f05cc80,1003561984
889bd77c8271961a6e4925ea,888160832
dc082fe46a714afd43b9dc19,741739392
99f8eedcdc31cc0ff6fda7a6,416381792
dfa744f733abef97d82dbb32,993812608
d50b80d68eb3b928e4bb4317,608378304
a58acad50184e66794d8d704,1005076096
52871480f7bdf5ac3d785630,798974592
8b083d7ac086f52fd2942a82,794289984
301ce25214ddb4b5144373ef,1372153856
6d76a22793aa9b571da64572,1144881664
d7c48db0385bdbf7ecb7088f,1323089280
874e2c6f3e9f90db80d243d0,572364032
249667af8d0835c9830e2b37,461775296
75d3c9e0da9a24f4849f2078,489104416
9e45b127ea0303f973bac9d1,425933504
daa0be53e7a1d7ff76f32955,816309504
bf7463534babd284da6ca671,530627712
0283890ab76b10547b27e634,688416448
5fd213a5236154ae5206c372,1565505536
317e95fad7d399673719537e,852695808
fb14ddcaa459b49a3b30eb3a,994832128
4cb5e4aa83c476a5b71d77ce,833559936
f54d358d26af89636906f686,1344070016
f002603a6990ec405d82cc47,1387683584
e3b7dc4e8990f3cd436bf738,640572288
97c799300453ab511bd06361,1090149760
3c1ee7e502c6bfb20873b47c,679347136
cf7741583fc5315ba70b70f1,808413952
36a0a1f0432c954604825b6e,804868096
9836bf9b64f27104c7863b79,726019968
68a3f9ac977f56cd39a6a1b9,1444165760
b676ed2d0af6807cc2b28ac8,1523780480
430112bf4fa9324f0149a879,651799744
fa00e05d83ee890a38c3a686,689219264
7d503f126b5863fa0626d4bb,798402752
ec03a01c961659f2cfd9c973,905087936
6a112af84d5a81f3d16dfc32,1236829056
4c5d3dd8802acb9ee22ab912,878760128
d029158b36963961fdcc3974,742577920
c2071e85fbffa3d2c2168319,966065920
60a04215bee81d26f20cf0c3,709541696
6d4a961e099de1939adc6496,1048879488
2383b8bc2cd3d307caba34ba,630325632
d9357452fcd193b6c5284bc8,1356608128
863f8f2aeda01a9fea1cb3e0,989872768
d1a6132098a4bd640321c7d3,738087232
6edd2530070918074c8e7d07,1041503104
1cfe7df5431f3dc6a9289551,1368679936
c617d1f15d294f0b0aea8ed8,1040260416
bbdd78a7ed332e679c8e526b,342610144
45969f25857aa7263927b400,1181147904
cdacddfdb6ce41a3eb752496,588440512
3f87d08afecc4aba03587848,1482124800
f21d2c0802e3858d493c1984,1063250176
660f3f9ed9a72d8875a9efcd,871627008
04e29dbe2175919265c82463,948443200
e4082fa99f92fc7a89092fff,1025368448
05402dd344c77623fa053ffa,1134154880
c5f7f0323f554a7419f78359,950869568
501193fb57014ffbd7bf218f,565955392
0922cc27581d9058e55a2239,477293216
4dcaaac494053749f30875fa,1165919872
506763d35b04358fb0e967ff,1163086208
8c40078231bf7af2f3a06457,483108256
53e14e867f8b02c6043ae02a,418839456
2364014bfd851a68a824d1da,1135237760
f788ac4a8b2a6dc11c458c90,718768320
093c849ad2bea8292c4d15f9,1204781056
71a8b68f38fccf71a229df76,692174976
ebacfa0a8e569ab603cccd11,339477472
c963faee3ac527dfab08f61c,632899264
ce3deac5963eeb96826c14f1,776196608
5607cef08511dbbf3288a5bd,702499776
8a9e6d0839f9fabad2fc3214,767214976
ff03a8cc833d067d439b9903,986043840
d3e119e8fa4d96abaa8c43c2,1168233856
25b893f6073bd66258a9cf03,1188171008
0d70ceba3aea278cb4a2082a,1011481024
07f9017eb4b8c169eb9de536,1358282880
7cad62cfb4fc3ad9acb09f1f,480316160
41d174db6f695472063ceef3,712615296
4ecf579a5d5e70d3b4314ef7,1066972800
41df29e27c0bbb52aa8ffe49,614008064
