property_id,price
3053732169b2260529f90133,706493733.743977
ab0c047373b5d1810fe42bd9,684724170.531844
698383c101fb784f8e1b1ee6,686651507.382279
1b09c89b546d0058cb09c1a9,1055038104.38702
64edef308b6a9805f0846cbc,1066830013.58578
995a5799d9a1a7e4dfe4fe34,1289730452.68474
d4f1fcd4c20dec55e977720a,1255566009.15838
21264b5a73fd27b85a4e2654,669392789.361369
d464858ed94a1a74948f479a,630017158.1922
dc420bf2dd1759b7f281cfa6,1234398496.95237
0a268e25a5f3a0bfd8898a40,373747422.540674
a3460f00d48816ef66e3acc3,608607720.074775
9559637fc2bdf96defd2438d,935692591.268777
421db6a58670e53f563eb9ad,616653513.211492
7b6322fd5810990820167a23,444192137.13742
17fbebdfe6bc0618ecdd247c,1146907113.78978
00f2621035b1969d53f03fca,1082590237.2729
e97c998a6a0709605432ccb1,490865800.1394
39e306be57a992bcc75e089a,537532950.102496
55d0225b44a81e82eea3efcf,1091205031.8033
c7c5ee499c712082931032a4,1439641020.73161
f15f48d4cf4f85a3cd68dfa3,661881820.908764
01db5867a69f8ea7849d69e8,941508793.660668
7c29fc3861c9f074e3a89449,769593992.512564
5ae2fec22f535ec2490174c5,405952765.835781
a6731fb85da65ce14468341e,476137133.708732
4e327acca2e033c3fb305c5d,581421397.895912
37b8e8a194e4f2fed7ddcd96,613740403.700433
a8dc954142c54e570bccdca5,623284645.843061
b427d767b071c3e5ac2a078c,412631501.279475
a9407f510e67bdb27ad59b46,780194999.84846
ba7120c89c8de0e57e30646d,645199209.925522
4f5bc448658287ffb3d49b75,767009578.720996
758d9f47824eb74d1b486024,1081889436.82543
84fb7e582456d7409f27cd2a,986845807.645125
0a6ade3bea1768aab76680ed,1096592188.3266
f6e74a4b1e026352e5759b2e,829629578.041695
639b98d0798b5670e7bb2569,982905665.246361
32ecec7d5c47d02969368779,678672405.814123
cac82fdc4d960947bbc590c8,524021703.754578
c2b880a6bc90cdef9dac52ca,747843192.516441
dd8eff6162c32ecbc6972509,630120982.155408
6e2f79cf68ac0ba2b1a6b0c4,1303958297.90017
a904fab9fa4f41a11f673fd9,984319717.864125
bf11c5dfcb321e020601e9ba,1126365330.03325
488cdcddd0938ad0205ab8f0,1298590870.23659
b92929668e884453d3a0d633,430609956.013552
09eeb116cb0944a28742d282,733414337.626079
c16e9d9444f85bdfade710a0,536233674.333499
c15cecbbe717e72f09a84271,603811373.064545
0bbd23df46a4ea4e4734b680,729813351.356016
de28e62bd01870dfceb5d78b,648697915.267387
92c4faf0ba1fbac44db6d1c8,643895965.95087
91892eac5e9565b12b2a99f7,672686008.873143
ba72421716765ef6aad9b4cd,1119058760.7973
a99df3a2cd4f2346c6e903dc,419477953.927435
59a3b1a44c35ed4936cf7843,642295357.66681
cd74b689350ef612ddf1b96a,614558746.180067
5664cfe452394ff9376bcc8b,493730558.317692
d4c6dda51fa949743a46e835,585391640.144817
b7f47484bbd8113c62cc8c1f,582033456.620077
d4dfddb6564c9f46b26e7aab,657035216.808961
aab240140aa4b6602234d88e,706827436.741159
29671ce02e285f69afeb3fc2,899918059.215035
5cd742ea274b4a8832114080,821632316.477071
c876ed979c9127674000b740,755653424.121154
45269f56121b796d0392e2da,1188253243.53995
e981d4fb3a33f372ac26901d,1364721080.05364
2f13a428281ffc425f2c2e38,550526912.955342
407e4196114b64578beac143,539291101.916035
342027b17940a0cc5cdbf8d9,1124325808.97995
dad2bbb0fe138e426000a33e,719894023.029191
e77da26aa7ecdab5505fab60,783600582.32337
8fddeb4ca696706f6cbe573b,941508441.404238
fe368a7d2e09fe88b1b972e4,566816513.469002
6fcea2c6b9e39576e10581ea,742260147.625046
91d35b9421c4982b54dd520a,745603238.66973
eecc82010ce9803ebea6dc75,549959073.724127
b957548768ef014088a61b5a,394944946.426896
5790e4cf8102dba35e184ca1,845609073.126837
cbab68c32d78424452249d9d,939822844.406893
4e0b293ec3d5eda7d9fcf8b6,779257274.953299
1f8742e662666147955c9872,659247368.025768
aad38b9f22ccf36b0fba4e7c,584345274.666281
44e9224b9735235fc7271672,537527164.434868
b61e9e4f3a2e894932b58ed6,711982567.038385
2b36d2ed79caaccd687f2ab0,525650431.104342
7bdd64032a4f011bd4fe7df6,589126444.430895
0890a0d20f33b9af2bfe488b,537198956.550297
ea7c9e327eab66ca286f6726,718811849.782471
98510008e150296ca9d27d0f,692970350.194846
41abd8a2cbca609cf868f227,995797635.515116
83196bef0e5dc6c981bc57a9,885356421.883895
20289e986c1959f0c83a6a4b,641594091.716423
fb39ca089d05381b3a7ba847,440197469.30787
d2da963bf6c2f6fe724be23c,1171682786.57626
670f7dfbe2eba87e55176257,814083429.931446
469b33a6f153ec334b6123d7,606046899.712455
c38ce4f3763795c61efee6f3,609191155.753594
8553a05c2b30be81c64a6295,999028702.658915
d8b3a1d0cffc913ebd05b931,963344127.009641
f0fb8232343d235741a20586,1129881193.21255
887d749eeaaae288b2818b86,703021831.051663
126f4d890004b8035a7de091,935566092.83218
7d157359b413e107f5f9cfd6,687912088.558214
65010e340fa495d060e32f7d,603733139.628746
8164023f628f550f322aad61,635219564.953847
8c2423c14aefa13d255fa77b,596732609.577388
e9772a54bc6638c723dcebdc,602990938.004493
171149ef76fe0a2074c5bf69,727351084.410704
96448fa0eb077563a2d168ca,718692920.660178
3bf1bea2a835d7fd11e47ce8,462798530.357304
2f4b0b1b81c792f43f4ccd5c,462798530.357304
086540702ba0876c0c05c5d5,1208058433.96542
57d17db2cc5ce1aa889f1f50,1123236132.80707
3b6cedd9966332f0722208cf,604479395.136255
351a3e1b62cd51d46913a8eb,1047244796.91362
33b702ced6de5f7ab8b29e7a,564748999.481531
e0e6852c6d6393d6d3719131,1195612870.00339
bf5e687721e030639ec81416,677993071.303213
314479aa7b73ef6ef44e1c89,765540467.861464
822896f609e7761b58e7f6e7,607007121.647031
5b6f21752f3744ec6e529d74,869322636.989202
5d91dd63b6aef851e0c78389,722030057.337715
0a369278a1ef6f5e9d79e2e3,702446905.646304
7523e95fc2afaf31bcf30979,979317953.763282
cb9de5719b978a78c71db699,909309277.004001
af8c90983a23ee15c72b8e22,1267672020.04111
e35d8f589e6b1909f5e4132b,1091302377.87333
ecaa5e38ff6cddc14942eb7a,1178958868.84362
d2eeec3fb1ee4d686758534e,1074716153.02295
e97d03ef9638c8e1d270ed2a,421084009.098851
cbd78f55af1db4d89b53b496,476525057.065162
1b2fa2ee5927660313569617,817509625.348926
f7f00e13da4910d724aba4f6,455962602.981742
9a6b77dc2c414f0baa11effc,537519504.405261
bd4d0b8799fa5999c5d2ee3c,1014800766.46102
bd6b68abb113370c35786557,1457960490.62891
4da8ef54252a92d9cc62c174,876591106.956508
38d6c2a9beac610279bc110f,553865866.953278
32e6518755191bef743b28f6,1130352058.09079
4fd8d01a5c3abb90ad70cbe6,716265789.504116
5d9f8f380a6434096a0cd906,511596761.745987
724c854b1a991f060701d005,511155746.313734
1bd78ecec17b584e827dd0f9,479349265.584038
7e6f68184d84e09cc9ebc09f,559747533.825082
c0174ef555bfdd648acf4346,550946996.339472
6463505a740324c7aa869d79,906643818.102573
f239b7fe0de40d208c01c45d,674618869.533616
bd98add659faedc1820f96a0,570704791.798146
ad662354d28a9b2d65f537f7,689083551.451082
8e8852450fd5556f748c98cf,782352993.006349
8fd5b95f5808b4676043de35,735432673.144132
73a23c9d154fec88d396d2a8,911638913.975666
374ca1a16b8eba42b35374ac,687776995.160581
ff058f978e97c389e7a31f6b,600005813.11174
9d7f2c004fd359136a662c9c,603396423.428766
2cc0129b386acf9cdfa4eeb3,689870047.988206
c139bf6b72a93a73155e1f5b,412812329.373559
0c017cf9740cb67d530267d0,622105173.931716
44ff213b9cfb3604b7e4b66f,663918871.78718
a09c957598e6cde56cdba03c,660729233.360749
c846d5698bb295697186555d,775391952.290596
a84cafc064a35cc0ad698009,845758293.237498
ecda0d714f52da919223a520,769080129.672491
b9398d6bec5cc44fa39b8bdc,839193798.064722
79d230806fbfe96368b83dbf,1222609378.51616
a28b1d82d3f7dbf8746d5742,1016146253.16206
a6555836840c7dd496ba9094,701010135.438885
83ce7c2d2823f888f2e06ea8,894130541.305871
631f4c509de8dd64f1c400db,880347425.583872
2afd31619c21dc537e4797ca,967747831.824707
0be57099d9c3ad8a16984861,923126630.832094
ff29f12bbd7ac4b860909966,997593547.006824
d955edf16ddb9d3f59501a9f,1117554087.14586
96298da2f44ca873f345867b,622380983.59885
e6396355c1249c6290906b78,853920382.267164
39f9f736d802b166ed688224,902630367.779362
38a0fcb41f0dbe8b0ef7af8f,733067728.701471
79b955adf84fb2c52381921a,779788767.061199
e335b8464a61ea0781f7928d,1073458741.69824
71a929d79a6cccbce6ac5d79,901332703.163709
41454361857cf70c44e1f5ac,670233419.064524
a16ca6293e2ee2969f3334c5,1015187686.68415
4083248d3d2f2bbf9589b971,797827267.804996
de630da5e1c9e27bfd94efcb,1009912312.9783
f2a4f5010f3da37e27505ece,571070879.716591
53647abd1d1b10c9226eac73,594812376.208241
e51873d6421addab3b539dd4,454402427.524868
be8fbefb8e06fe169237d4bd,730696037.257564
257c889187ad5de900a430c9,569476453.906438
3198c4acc62c1a2276bf15de,761466375.978554
b22350d505b87dffaae3a5e2,818803944.061555
49ad389014995f0187edf726,636330814.5999
025d96090a8e5bd6f786e9b6,610652489.298422
4a7156189e1f06b0fe87a7fc,619918260.59844
e91425bd357561183b935d27,629588253.201168
c9d996f458794961d9957c1d,621664904.776132
084de965e32a2a65bd3aff5f,621664904.776132
880bd21afee7038459b5847e,669690434.910765
2dba091723891d8907905a74,838707166.238845
a39f9fd2f143b8ce1f7e1277,590898858.208832
37050aba3553f3869d59f809,595777446.397242
35a39cf33d16f8f5ff75fd6c,656013549.651598
7c463a59e7d2f2b4bbd07e12,620441014.828138
035d955df5a765531d1d0d07,723537716.959172
be706475abdfd64aabfe45fb,561203447.063663
bf41b26c090dbf0a19252e43,604513030.434284
21aa860fd839233ed8b82653,775004668.131662
b870c8bd8f95426a7e1f9c88,586618863.630907
c5a5676bdb1698f8c38cdcd5,618616989.860199
3487768de3a13b7ee3df0254,809978131.866022
dda7a886135a1fd8106d04b8,1183470384.10355
ee102e9d0791ee82ee4da2e8,618548600.153607
1d4891dc27e0050efcc6c403,595906416.2549
dc1fa8fcd0ffb8872d434dbf,714087484.669612
2a5f727304ad67d1cd269361,842754834.917595
2b10af4fcbef695b327b7d0b,1031887766.54456
516881e914708f6ea6062ad1,934796872.919025
5a428139d5ce6bbd9505945c,828621050.728219
38dbf1b9c5963e9c3d008340,837128868.420401
02c6e8c7f36a2c68851600c6,597824589.778766
d2684e676cae87d75dea5ea0,627193311.265709
027947dd01dc991ffefc5082,611745333.600053
0af13e27cfe9b8f237a9949c,618008051.393451
32421841f7eeda76160d7959,479951620.216456
96ad0e75433cc18f20ed83f5,739063018.818184
b387b5eebf501a620f352504,893821174.473986
8ed95f9bf057114664ea441c,560677102.530443
114318a8e5822ece53ad897c,624364202.504618
3bdd7be0b5e18d266189d991,659796894.340145
0d2c4bbd8a4dbeb6337b5c14,631904682.106679
a98637742a212e332cb5d1f0,631716337.339171
acbec9114912932b9cbaf0a3,642345282.124907
fd81506b0a00fab1ff680b64,566476430.796313
49e531941384af389b0aff59,711416162.452429
8f221efe392ba42b519e5f57,861073745.099841
1f33395df1e4f6a185c507cb,618070142.848922
fa823373d2e7fc9443ebb6ff,945564012.188662
0a6966f19bc2c303886ca82c,739355750.534732
15d9a0353ad54798ef95e0d3,955109829.481053
0d95d756b838d3a319277424,717022167.182435
d644b23e4bce0e6e50ab9356,985392260.88252
6dbc77ad8c5c1e39f72cd2f6,910548020.273369
2fb5206d246ee7ab22fb8143,979947787.327369
f1582fc47e7b8c0eb0cc9949,647323598.13458
8d7dd9de4e919fec5916862e,1176513022.98262
0b67da6d74bb3998c80893f4,469870017.786906
736d25efc9e570379d32c089,864906958.00558
4615a8a7af9d7cefc7fe4c4a,1121102880.15241
8b753628bd37b9759dad06ea,499684976.447459
5c7c83526b72ced12a08e573,722323721.348413
9baa578a930a94f761119fdb,567754923.288741
8fe1a07cbe9b8f3498cf74b0,401814531.10007
67a7cfe6e95aa5200c064717,898982090.970966
b7e3b0c90c0d3bfe5befec54,549734475.117516
e6a547b2c0d126c9b6800515,973269268.475037
b08f88ef973c9d1c3a86695d,1014717773.03811
5933c18b8cb17cc6e4ae91cf,979900386.343282
64a24372d58a2cf535c3aac0,885778958.345916
e6f9288cdadc5851d29fabff,1104368251.58935
71ba2f992908a5f91f832406,708057640.189928
3af4b54bb5ee5fcff80f1e53,514730451.087613
40d3f1f00de86e74e0304bd1,681972954.670851
3b758c26283c2f11251bfb89,919528351.820715
70cb6337c8c3f5225fa80026,1020415444.12425
0dd510aaba8036e8fd9d667a,1117156150.38767
ef6ac2a5102d7be910a3e4c8,559116954.563699
24c32572ca6161a603a7d0d0,480216583.703882
c7be09a810b9e54d2dfba4b2,603170823.582745
01a5a230e8a808d844e64397,1169740830.86808
5ade8e9c79288d511ce1fd79,755664749.721791
7cf50019422bc9569a985736,882739248.77726
d4716e228067a7bb0f30aa30,718411397.771984
cb79e02041eddcfa9225346a,790868551.442775
b059afb753452ba358fb432e,1301143760.65689
fd9f78fb2d2f4d01e462bcea,1068789206.9049
6337f924f515625e7fa638a4,851410881.970511
3adcc2c662c8c7c9db5f0982,672570209.880694
6b7aff233052b9bcb6b9448a,1207352658.60811
cc51811e23409f4d77995768,567093807.938641
e3cd7b6dc0495d5109086407,748308638.061059
e63f468e1d9f86530d47ba4c,559819379.384733
8bad8a7faae115ac9007b13a,675217302.615463
d563312854016e9115d034aa,979091638.54323
57c7684f8cd8d78909711b53,530885933.2295
76b8190137ba3daa55db33a6,571757556.453762
2bcc6a15181273b2fad05e3b,733217281.011338
b998aeafe2cc93bbd96dd9fd,509317934.908593
eb77734d12df7528af57c674,509317934.908593
e8df85384a1f51c31015ba08,749196282.214857
b0a03d567e287bf4cbd7bec3,549700105.432902
dc8bc7cb687a3a42b7e7d5fb,816286633.874459
147de03212e554abbf3fc3b7,620380849.484029
c09b8c236316b87a92a620b2,626594480.823536
f5006b435fc92111d55c0603,530508640.669669
ed70b749e030cc8715c0eba5,786761274.956568
2a9bbd878f3f45745d76f059,639465990.044319
503f33d11f75b6b5102ba4ad,456285369.036065
41479709513815cf5fc1eac9,856405361.395402
0181972aeb6bf451012a47c6,692166140.01242
0b35c4a3f20cc0eb751acbac,486757340.570975
e5de98822287c2caf8b209da,786287123.594012
f3d82ce1c6fac06e4997f7ba,459613916.887285
8e17d7d78e7acffdcb04d982,548292628.964002
f1e7a0c7804083963b5b6de6,465058740.879175
918dbe66979d16b147bd3322,901534038.870726
35dedbaace193598c9c438a7,490343398.971311
e67fa931031bed13c711ad00,553604104.381842
eb2bbf82cb615e3227305b55,457829770.878194
e8d83f7dcb876d5d05ae3e98,759527469.924343
2be93bf5132bb788bf045c28,554649550.447607
ac2b1b560e8bc4fa1deb6f87,879129994.792611
674ea6932fa9e6b7581479dc,700751565.033535
4893b21db2d6aa4417e1cd1d,1043320366.77001
2dbef742d0c59d21ad7392e3,858739927.832592
fc16776abc877decb82a5954,999784659.1651
6f84d405f419590075610c5e,597701432.223252
52cec2691ff635031fce9507,492729210.752937
830b1a2d33f7754b9acfdd82,656505217.66445
fa908c8dd43fcbe9f721c0d5,924750663.726759
90c3b93badfe7231410e95bf,939068736.711904
60a495b86d6eff1e345ecb06,627391594.601281
0468cf58f40372acb9d5fefa,782879666.712651
c523380518164e1e317cf1b8,831249981.582426
142cf530f13cbccc3cc9d0a6,959057801.498277
e0432ecc0c1fb2b00b5435af,597500572.823831
3af3a702988bfa0599727982,890426507.795662
99fad8a7877c57c0af05b318,595054600.882222
b57250de388b7172a39dae8f,790381756.676469
42fa0158217c9cb820f2a06b,608634374.015748
8fd452d3f5f1dbb3b65f5274,997029794.615239
27881ecd655786b093349ab0,952712413.11717
38029a1aa22c0a5beb065edb,930390799.854972
6750be41e08a725705256b0c,1102561590.6291
90bf218565cd67ed83240033,1212767917.92542
c6a089a9bb326c22e3f3aaa7,911495111.866814
ede08c77d6090e0900654eff,1220478623.6959
2f7784465c1c69c8f786a0a9,1407192167.00074
5943151d9a76010179f6c297,643219090.790532
82a3742862a06803242b703d,759527469.924343
b815204eed4398e600b366ad,1034236291.00202
11c4dba68fb47eb9c49df169,601066450.385855
4ae7dd50c6b743bd47340f20,838174774.218986
d81a040e22d541a74122f3c3,492813561.679099
34c84d0a410920c303ba69f8,572049441.88926
6b0828221f9cdf5cf39e7c15,494066246.188058
c50d5b4e75f165eeeb2eba97,522734532.753975
572488a9a75f64434dca5dc5,570799986.894292
0e67ae9abf1e2b2f66a91a28,523470709.421826
cb00154afcad81df60ee58f6,779815545.198932
75801c34fb510d824a7d8366,438317415.436853
98f2d7810641693c44096ada,725106613.573167
1fb4c88bbf995f77f2f29b7e,677599787.085711
0abc98f7ea1e477c6fe3425c,969848257.069478
b3401023d3097815687d1160,632675936.761795
f1ef14babbc4123c5157eb9e,790968686.479266
ecf47573fe1ff641f6914d0a,1249823765.67163
0ddd21dcfe89f72e2246ed79,507644960.821176
402f18888d480f5af146daab,558993268.773728
61b3bd442f6fc8838e2f45af,740905356.120095
c4eccc400db2dc9627c9879f,797055161.82006
ab38b4fae64ab90a55b5a403,783438880.043326
7f4cdc01f9086bcee46d1d6c,790480279.342037
1be9d865ac8d01f0378bc148,1385033196.4464
f2f43244cda8e2f5219f3db8,539023968.711495
89ca905d858c7731313c82e1,589933030.919646
5bbd0476c27c53e2bcaf9462,784343643.295509
7e177acdec9c0fe684d8fe44,648104271.947086
b764bb8ae8ba0d736bf54f5a,492261713.74119
75f6d6beb64d846d965fa9ef,782788053.396318
b5293710d0cd75f95de001f6,325212635.118634
8b8ec04a78d3826b2c8a5754,723746733.280055
e35579e8b9b24dcccf93abba,554249960.420022
db5e320f51680100f1ec06f9,590600413.503576
59be3c447844f31267366cbe,609265271.845457
0f3b424c398a8e8b53162c37,905888433.294733
57f4a3f6fe2e41ad97116002,666345116.865439
1c6038b67a40f0749a72e6cd,662453232.156502
e5da0e3919341762d5beed25,554516905.530084
40efc0dc313284d3b57492f9,751385364.560635
601da8fc375ba0b3df3b38bc,1287088116.93937
61a12496ac1e6f39c5ac5d3b,1267919004.45876
8635edb61b1dda6f4742cac7,1241272457.60223
ce12b48120daa5704a4c81e2,444723424.059164
acf4d60dad7953065b59ced3,1079299636.19595
56e3e7d822e13838ab9f85b0,689703200.929842
7ea2c18341f69f21b523906c,799357953.31806
dd2396a42097b2e8bce52a72,896536938.349051
41f99600339a7afc8e386e6e,789521511.851861
b2d160f54ce5f98f46818e4d,961521661.941222
00dd36caffef00fcde85b235,1190592687.39996
471bd64a0576aa67f494eb98,1046935740.20221
79e307acac5f42f2696b0436,1152980284.37479
e65a4eec62e2a5bbfaad5565,730942905.774201
4845ca0d30483b36bfa55061,733890600.598706
6784e116d96e03911e2a07f7,660568602.840806
4184fd9a546823ff1fea0b74,764503685.80603
616a5485bc7721ecfcc21c70,469256171.346515
6ff3186df9d15b65dae5bd17,472595545.324321
886706f32695891af743f986,808713265.824288
daeb02020f23715e663b4a38,722030057.337715
93fa1c8ebb75b77dea76ab99,869322636.989202
ab25a6737b3ee0c4e9cf4ae6,678843418.926877
c5641447732d3d1269965ffb,1069932387.54137
86b290218a62d0c51b099a08,1082590237.2729
d7b82133acf54bd3eac338c1,1336378539.94394
10fbecd8de540f1fe4c57b7d,484878027.607602
137baf1609138c6ca2715c7c,546064017.020471
f5534949a53bef05de31b07e,497323072.711756
466d4240af2cfd09a31cf3ff,664262287.519468
7478693f3e7e8963e95be8bb,531503106.087854
6e537e91af0de67558bc1ee2,592133159.664846
f5b0b51ed49be034c290efd2,711426289.092802
a4885ce6808ffdb878c41f97,601896519.292533
a14506a4800c27223fc34728,940811607.371961
e8e97b7919856f9cbb9ad02f,967980256.235196
e16685dae2bd3b0a4803ec9a,928114152.410966
044b8431b186eb022cf6fc24,675686635.035727
60de8c37c9eb96efc432451e,871174285.374617
59b88e154c07bb7c0ddb4e8f,743172729.402808
71590ac868415f3a185dc15c,863659193.37155
6388b4cfd09e2b1219268cb2,641107057.577299
f865cd15368fefd8c9d6aabf,704936785.471318
ffd916080b1019827491de0b,909309277.004001
6b8ce573bc2ee68ace26a67f,722030057.337715
7ce704ef5752dd496a61d857,869322636.989202
6b1a1afa055c15908a855e9e,668069175.756125
2a9338f62c99dbad25aec5d3,836712163.019768
c2282da3ece2dca6e8a3bca5,883236082.536194
5e6324cfe41c3676c7d0a5da,944166782.89765
f1a4afc2e543ce4260f1d781,992164813.824047
5d17daf3e98cf433267d978f,1390748986.55078
d5f41dd3258aa346367d7725,594230338.908463
da35c757f211ecaab20aeb3d,704550744.266721
8d9cd237c737f6e62092a08e,1077548361.60793
9dd98816533e4ca8516a5474,1144497903.84572
27d14f352b2983177e836e3c,891913517.865484
3dd4fa53bc59e5852f9fee98,1108887239.5274
3ca74495aa9adbd533ccfb96,882619261.399978
dc93d8ca60d60a118f61390b,567006217.080882
dd7b4c374bbbcc60bb090fe8,645133644.496064
f925a05397ca6163230f7ad1,768412443.061145
66a59937c54eff29ab14b474,764205208.942437
077db8e0877b924d1b57ab1e,705925702.845718
aebc3c6079c1a80f8b2f1c7d,833672711.143297
ae41a566826a10d5a6768d36,991838556.234846
489fca3e6dc044412d00cca1,688156138.043068
fc2f58cc289d29fffe8a5fe0,712081138.334505
59519bb6d5d299ee0b767224,721985017.729268
19921a97a52bed6c6b8f4135,773421579.620696
ae08b7f31e69fd930ef4c832,749744076.065282
1b67fbd144a4a3ef40bd9824,645133644.496064
9e142165bbde850d4379a49d,875366402.849656
d3e971e2e224a20530ee295c,815149366.846175
a672cd6c8c284e14913222d8,746875828.272324
93086ab3e32aa9599708382a,1011898924.35869
63773145b1a896df26504b0d,533240778.143458
17707d66753c1eb0aca28926,511156743.645054
6a2d4d9a257fdfb2ead837a1,472028094.480027
f9158cf51f5e9f644349a774,614883393.613857
c09c39339b5bbd48f349a430,679633346.045629
d470d84f5d8299c52fa24499,537490587.774789
9d028997ff036c154c3fda0b,908889753.851235
40ce7321869b706210eda9da,569627321.482043
3fc826461ec4648e4f7877da,790265392.72983
0e7dbec40eab1b3e5c6bc665,1007890420.85178
81b3256980dd7d7f49030c78,1242879597.96648
fed2e1459e9ccc06943a05d1,1287109902.62138
c535169307e21e5df7ec88e6,621156276.27309
d78d84e4e42f145e02e423c9,611891469.76936
3e523ee3a6c2d89436539792,611891469.76936
5f2df52db15d2e0ebd327a36,638092938.136268
1c1ff56435675288e78c4735,643075131.380635
ec4226205a38a45d97f35828,786419892.502584
3214488a8fa9cf8b3dae877a,744239302.012088
4a4fe76c58f5735ce6b018aa,972463820.077697
ff3696c808d4835d6c7cc9e3,715457520.813327
1aee9081ac4a04490eb3f0e9,786895683.680815
8dd954e7312e6e6a07d6d4db,582189210.434118
daa52a91f1fee77f75550246,782540850.94591
a4ad34eb244e48afe23a780d,616334236.759691
0b4b741487c001323f508d5d,611891469.76936
cb383b7a746ed55b21a8b245,812834768.168959
4b092d4d5885cc224f6775e9,484831705.267511
ba12305002d24055c159ed34,492813561.679099
bd74d43d99a240ef4190ecfd,614304559.412299
4957e0b129c5caf47b026c58,649879123.961651
eb270972f0f69f1671a0a740,875647771.419566
d51d3ef396efd4760c979de4,586398465.765073
ac65d147ee69785195ef7da1,789033616.73313
53ab42a93b6deb152951f82f,960516661.812724
5826567e12ee3192785e36f3,1149033468.76779
ab64918f2b2b4646e87297c2,1071997434.64842
88b0d688281db2ef0a782921,1064821234.10485
dcceb6a2073faf9f89f3431d,936512366.776952
73bf75d5762e3dd30fca7b3a,950844674.59969
a45ba5d63cd1971de19c25db,914233666.911732
8467eedcf9a48fee0d72d95f,1040242785.28586
6184f12f3a903658f3319290,582458184.155967
92ab018394a5398b832d0b97,711405174.483197
e8e215437d023387c4a55515,806118198.074972
7b8a6949d55b5bb27c3c6839,1071738938.46863
33f1a7739cb556a78af083de,999383089.53481
39c6bd862f908b7e8088f0dd,794423929.341196
ae556ff5f318b73d3b29142d,516812781.287315
e2fed68e0b614e65c05200b7,665459868.820672
c62a4288a4a0336b1436132e,768129064.013631
f23b32fa4894b6d59f73c151,756123122.125281
4ac4fbcacef08524ccbf3623,392287362.673323
5b5bb8156b98eb51a58e73bd,492861585.574982
53fbed4f9680917f0615ae7e,583853220.865066
730b528617c2841eea5addaf,721174254.689104
13d08f7e14471fcf517c204a,579257580.662971
da273cee807e254fc9aabb9d,849273177.572371
b8f7bd85b61951ce83d7f57b,1403298001.21249
4954ce465ba712543bdf34fb,469697604.207454
b7483c951d2c19de665f07b6,415096127.035529
913cdfdd62e35472522d0a6a,669870688.704569
be28b90a71e2922437f25110,637690192.699413
b71857f1cc385219f114035c,521261367.808351
a72041a40ca87928c695b2f8,666921476.555723
65a626faaed9d9e3b172415d,669870688.704569
229bcf400e309619268dda31,666921476.555723
367bc4fef78a9800f8616d02,666921476.555723
dc0ac888f1e87924e3994b4e,627893216.667328
6996e88c10a94d9ee7d05357,473882240.934976
cb8fbae1b4141461127c97da,1082653167.00258
d2de34876a7a6914c2dc479e,1062849614.66694
c666974c4303d43b87714c62,819513247.934115
e8491a7994738d098a7aede1,1158379608.9552
9a6440e5318b2de28b180a2a,1061286774.77788
9ebe11eba1a88fcb24fcd141,610827999.693063
78b0f0bd0494fba0293eb0c3,637772439.528794
047b0ded64dcae203a3015eb,699432706.454605
7b95396ef4d0e97de8fb4986,959349272.280167
08f1c136d5a456c0215ebea4,783006506.163347
0880b703bf2064f59f2bf20f,1114724666.78023
cfc069bd55e152e40b3a1391,841811275.308124
0a00771ee714a2f3f96c31a3,612781970.257734
06acca3d0ef4685dc055ffa5,468708683.464018
f802b026db4bf9d68cf00b16,395127233.522811
4aebacb9ecd0a117307c7841,1100270258.29902
81ccb7e0255eee6274f5d930,1159054461.26144
cd17bb739ac79f80d6f651a8,1175139224.65325
917829a0aba571cbe794838d,554586249.181315
5b83b73ec31031582aabc527,456204486.460869
5e18ac352e3f3119f5f9197a,1041457935.20371
b7eb15346797508f47ae094f,714820514.957802
5ac98c971b9293bc6a8a6aae,1019064986.18914
e196b7cdeab1468d5d4e07c5,1246782580.98542
0ea201bfd515584bbf72f902,968128576.632114
d2e6ab3b3106f36f2c3fc119,463400973.073094
59db28ba77489750903261d5,1250608946.81209
b348c76e55613f53c8bbc94b,1157548983.4378
a1e38854d6725e9c48c128b1,457610467.157524
b86c526fed01211fdbb62815,1145381218.2997
1d2b83d973547da8c168f743,595358164.872874
0fe3dbfdf25d4b013b842b51,667397617.850318
71a20a4daea6d31de942b2ce,1137314081.52281
35352b370a31d01748616b01,888898840.872886
27942219389ecffbce2e1d9e,1091416176.9678
62fbacd4e172983a2a998daf,843994158.928876
00c1165df93a4cfe679f54e2,866031723.106989
207f669778ed0db0e619ed40,729147628.862158
5ca0586ab7d20dce5e9ca8a0,799837134.467056
cc27435df779f16e6a62b0c2,911144956.088125
7a94d3d31471ae313659aeae,890207339.7996
efebd19fc5a2ab30f2ccedcf,598266895.287128
8037e40c0c8b20ab6e0d4b78,430110612.393175
5ae3359bfe2a704de00e8801,553561364.479609
a5587c93c012375dee920f71,782868331.459716
ee7f7d547af56773a4b0afaa,942443655.582839
9ed988dd6739eb7ad7aa5a06,948004926.082061
26c08d7331ae19e1934a22da,824136785.134897
767024c66d3a88bb18407b6d,844465906.562162
6afa85ee6594d1c8296f04b2,545399359.840898
551ca6ad1ecfc7ac21f8ef0d,1037204594.55895
1f79204a8f62c29b0a1b29d5,457073316.200217
3dc0fa238745fbc31ba88853,482997639.399187
4bc3f597867c6844e9b47fc9,433407663.490069
